2489.17	375.147
2489.17	52.6119
2489.17	31.4061
3152.6	949.367
3152.6	173.232
3179.7	1005.09
3179.7	144.608
2716.54	603.846
2716.54	62.3846
2716.54	20.3069
3655.42	1003.67
3655.42	146.991
3655.42	474.758
4469.2	1690.86
4469.2	267.806
4469.2	480.536
3656.46	516.87
3656.46	62.1539
3656.46	1047.44
2302.32	247.589
2302.32	24.7295
3295.68	1098.02
3295.68	167.657
5381.81	2923.11
5381.81	428.701
2296.94	233.354
2296.94	33.5819
5007.36	2590.34
5007.36	374.574
5007.36	12.4445
3478.75	613.812
3478.75	87.7144
3478.75	747.221
2120.33	0
2120.33	0.0174542
2120.33	90.3117
4170.78	1431.34
4170.78	228.094
4170.78	481.349
2579.18	473.015
2579.18	76.1685
2841.41	724.271
2841.41	87.138
4752.7	1962.61
4752.7	280.407
4752.7	479.684
5317	2859.95
5317	413.855
5317	13.1994
3494.3	1287.11
3494.3	177.191
2921.01	363.093
2921.01	52.0309
2921.01	475.884
2052.25	18.7751
2052.25	3.47915
3284.54	688.348
3284.54	90.1127
3284.54	476.081
4115.47	1808.95
4115.47	203.462
4115.47	73.0566
3820.39	1144.09
3820.39	166.59
3820.39	479.709
2730.8	204.279
2730.8	19.6377
2730.8	476.889
3677.83	1406.09
3677.83	241.742
3269.7	1083.77
3269.7	155.934
3125.59	554.407
3125.59	61.8224
3125.59	479.361
5002.55	2278.18
5002.55	352.184
5002.55	342.185
2897.22	782.178
2897.22	85.0411
4544.11	2173.05
4544.11	341.053
2408.79	295.415
2408.79	63.9054
2408.79	19.4731
3145.81	932.313
3145.81	167.617
3145.81	15.8847
2383.09	169.697
2383.09	24.4156
2383.09	158.978
2593.85	450.548
2593.85	60.9078
2593.85	52.3969
3558.26	1326.01
3558.26	202.247
2989.52	422.827
2989.52	57.8576
2989.52	478.833
2764.85	614.692
2764.85	100.546
2764.85	19.6109
3332.03	1029
3332.03	156.743
3332.03	116.281
2507.6	0
2507.6	0.0174542
2507.6	477.583
2050.87	0
2050.87	0.0174542
2050.87	20.8563
3063.07	839.07
3063.07	160.22
3063.07	33.7755
4444.71	935.601
4444.71	120.828
4444.71	1358.28
3339.93	740.09
3339.93	92.536
3339.93	477.3
4072.97	1406.08
4072.97	159.02
4072.97	477.863
3414.31	1197.01
3414.31	187.304
2785.85	238.629
2785.85	38.479
2785.85	478.746
2499.69	400.763
2499.69	49.8926
2499.69	19.0379
3310.02	1100.73
3310.02	179.291
5656.88	2739.12
5656.88	410.338
5656.88	477.424
3454.81	839.735
3454.81	109.965
3454.81	475.106
3411.36	1212.91
3411.36	168.447
2507.6	0
2507.6	0.0174542
2507.6	477.583
3044.25	800.159
3044.25	77.1834
3044.25	136.91
3638.45	795.16
3638.45	137.502
3638.45	675.786
3616.52	1394.38
3616.52	184.594
3616.52	7.54537
2972.82	380.725
2972.82	83.3316
2972.82	478.762
2111.21	52.9357
2111.21	4.67284
2111.21	23.6032
2489.21	354.091
2489.21	56.0943
2489.21	49.0227
5126.7	2706.9
5126.7	389.801
2754.31	660.514
2754.31	63.7951
2766.89	225.845
2766.89	32.3087
2766.89	478.735
3741.83	1458.67
3741.83	225.373
3741.83	27.786
3204.39	576.113
3204.39	118.907
3204.39	479.37
2507.6	0
2507.6	0.0174542
2507.6	477.583
3557.48	926.104
3557.48	123.984
3557.48	477.39
2334.29	169.47
2334.29	39.4002
2334.29	95.4244
5885.39	2924.08
5885.39	456.055
5885.39	475.256
3167.62	990.154
3167.62	127.216
3167.62	20.2517
3908.32	1673.56
3908.32	185.843
3908.32	18.9181
3880.71	1203.31
3880.71	171.812
3880.71	475.594
5406.11	1007.73
5406.11	174.554
5406.11	2193.83
2638	506.758
2638	101.241
3809.29	1157.49
3809.29	147.274
3809.29	474.525
3505.94	1318.25
3505.94	157.695
2882.62	713.097
2882.62	139.528
2687.17	535.999
2687.17	100.309
2687.17	20.8621
5866.71	908.175
5866.71	101.536
5866.71	2827
2507.6	0
2507.6	0.0174542
2507.6	477.583
3316.37	1130.14
3316.37	156.23
4401.6	2060.25
4401.6	301.483
4401.6	9.86399
3561.94	1325.03
3561.94	190.671
3561.94	16.236
3405.95	803.283
3405.95	94.7713
3405.95	477.899
5156.83	2348.83
5156.83	302.115
5156.83	475.877
2879.7	742.838
2879.7	106.862
4104.48	1817.2
4104.48	245.02
4104.48	12.2572
3879.3	1615.55
3879.3	233.754
4033.83	1762.87
4033.83	240.964
3873.25	706.393
3873.25	133.519
3873.25	1003.33
2956.89	395.684
2956.89	53.7503
2956.89	477.459
4062.26	1610.6
4062.26	299.969
4062.26	121.684
3365.38	1156.11
3365.38	164.689
3365.38	14.5836
2609.19	492.815
2609.19	70.885
2609.19	15.4881
3432.85	1172.93
3432.85	168.77
3432.85	61.1464
4165.83	1912.27
4165.83	223.56
3156.16	964.556
3156.16	161.601
3775.04	1497.26
3775.04	200.422
3775.04	47.3584
5825.81	3332.42
5825.81	463.39
2507.6	0
2507.6	0.0174542
2507.6	477.583
5581.95	2686.59
5581.95	385.934
5581.95	479.43
2889.36	722.145
2889.36	137.215
4007.08	1280.81
4007.08	217.43
4007.08	478.834
2417.81	330.561
2417.81	47.8902
2417.81	9.35839
3291.32	710.256
3291.32	72.2997
3291.32	478.764
2800.86	694.591
2800.86	76.2652
2731.87	596.4
2731.87	105.47
3282.03	738.32
3282.03	79.225
3282.03	434.482
3257.07	651.482
3257.07	100.504
3257.07	475.085
3182.7	590.208
3182.7	82.5419
3182.7	479.95
3200.17	1011.88
3200.17	158.289
3733.38	1069.68
3733.38	153.814
3733.38	479.887
3538.14	918.97
3538.14	113.244
3538.14	475.925
2740.62	511.909
2740.62	96.4413
2740.62	102.268
3089.7	926.417
3089.7	133.283
3209.7	1031.32
3209.7	148.383
3530.7	1311.92
3530.7	188.783
3319.78	1083.89
3319.78	157.102
3319.78	48.7963
4483.95	1721.11
4483.95	256.133
4483.95	476.712
2882.91	305.743
2882.91	70.0796
2882.91	477.084
3702.78	1358.79
3702.78	222.821
3702.78	91.166
3146.75	584.521
3146.75	54.2091
3146.75	478.024
3301.82	715.443
3301.82	80.2529
3301.82	476.122
2890.46	754.149
2890.46	106.313
3031.92	445.534
3031.92	77.6913
3031.92	478.691
2899.86	609.978
2899.86	71.4463
2899.86	188.433
3948.76	1218.84
3948.76	222.895
3948.76	477.023
5604.72	3111.13
5604.72	463.596
3065.04	907.97
3065.04	127.073
3024.54	881.629
3024.54	112.914
2507.6	0
2507.6	0.0174542
2507.6	477.583
3539.19	1308.48
3539.19	184.492
3539.19	16.2236
3278.87	681.898
3278.87	90.718
3278.87	476.258
5919.42	3009.37
5919.42	406.583
5919.42	473.464
3920.67	1215.59
3920.67	197.56
3920.67	477.516
2172.19	127.104
2172.19	15.0846
4004.95	1349.01
4004.95	223.664
4004.95	402.274
3904.38	1554.92
3904.38	211.28
3904.38	108.175
2843.66	718.717
2843.66	72.4589
2843.66	22.4859
3187.66	976.517
3187.66	108.64
3187.66	72.507
3962.22	1679.92
3962.22	241.784
3962.22	10.5211
5595.14	2491.83
5595.14	364.087
5595.14	709.23
2744.73	611.284
2744.73	86.0905
2744.73	17.3552
3258.36	628.863
3258.36	124.432
3258.36	475.068
3467.73	1278.33
3467.73	159.392
5076.24	2268.5
5076.24	300.01
5076.24	477.726
3108.59	867.999
3108.59	172.231
3108.59	38.3625
3527.86	1159.31
3527.86	166.218
3527.86	172.329
2565.79	43.4535
2565.79	15.2316
2565.79	477.106
3401.7	781.66
3401.7	114.046
3401.7	475.994
3212.09	1024.97
3212.09	136.673
3212.09	20.4417
2227.8	156.801
2227.8	33.5993
2227.8	7.39697
3951.53	1613.11
3951.53	258.95
3951.53	49.4708
3522.89	1293.23
3522.89	199.657
2831.75	667.127
2831.75	125.626
2831.75	8.99524
2831.56	701.402
2831.56	100.16
2855.7	304.333
2855.7	42.3638
2855.7	479.003
2985.01	425.959
2985.01	53.2673
2985.01	475.78
3021.69	903.555
3021.69	88.1363
3857.49	1503.25
3857.49	243.87
3857.49	80.3698
2563.7	49.0473
2563.7	7.0862
2563.7	477.566
2786.08	642.572
2786.08	113.512
3127.71	536.553
3127.71	82.5577
3127.71	478.596
3350.51	1143.39
3350.51	149.604
3350.51	27.5085
2789.31	651.048
2789.31	93.6524
2789.31	14.6129
3469.22	841.704
3469.22	118.902
3469.22	478.612
3379.8	1149.25
3379.8	185.647
3379.8	14.9088
3695.24	1361.74
3695.24	195.958
3695.24	107.544
3143.86	902.37
3143.86	115.673
3143.86	95.8155
2654.2	119.09
2654.2	26.7009
2654.2	478.414
3088.86	848.108
3088.86	152.246
3088.86	58.5057
3875.56	1181.71
3875.56	136.367
3875.56	527.482
8431.75	771.553
8431.75	1998.33
8431.75	1163.16
3002.07	445.489
3002.07	50.7567
3002.07	475.823
5477.95	2610.37
5477.95	357.592
5477.95	479.996
3087.64	894.062
3087.64	155.283
3087.64	8.29159
3543.77	1323.32
3543.77	190.453
3202.08	992.789
3202.08	119.8
3202.08	59.4875
2921.7	362.034
2921.7	53.6619
2921.7	476.005
3052.56	748.254
3052.56	117.814
3052.56	156.496
3666.95	964.146
3666.95	194.772
3666.95	478.029
9146.27	688.234
9146.27	2444.65
9146.27	1514.69
3449.7	1241.11
3449.7	178.587
2448.28	359.804
2448.28	58.4763
2735.45	199.742
2735.45	29.0861
2735.45	476.625
2700.8	157.006
2700.8	35.6182
2700.8	478.179
2925.64	627.736
2925.64	59.8956
2925.64	208.005
3397.69	759.701
3397.69	127.726
3397.69	480.265
3581.78	973.08
3581.78	100.594
3581.78	478.109
3372.2	734.104
3372.2	132.074
3372.2	476.027
3534.39	1315.74
3534.39	188.651
4358.8	2056
4358.8	272.797
3555.91	1322.69
3555.91	203.226
2517.03	374.66
2517.03	50.418
2517.03	61.9569
2572.7	474.456
2572.7	68.2437
2507.6	0
2507.6	0.0174542
2507.6	477.583
3629.12	1385.71
3629.12	199.483
3629.12	13.9262
3018.7	840.701
3018.7	131.859
3018.7	16.1435
2914.04	691.51
2914.04	114.527
2914.04	78.0055
2933.7	790.045
2933.7	113.655
3435.25	781.267
3435.25	148.658
3435.25	475.322
2052.05	9.70458
2052.05	1.13606
2052.05	11.2068
2830.24	271.595
2830.24	49.6873
2830.24	478.96
3459.47	864.655
3459.47	87.5814
3459.47	477.233
8249.7	5018.59
8249.7	727.345
8249.7	473.763
3989.59	1559.73
3989.59	249.328
3989.59	150.536
2476.9	371.867
2476.9	62.7157
2476.9	12.3176
2938.14	374.975
2938.14	54.8709
2938.14	478.289
4164.41	1863.91
4164.41	270.497
3145.37	988.336
3145.37	127.036
2918.39	729.395
2918.39	142.808
2918.39	16.1822
3643.64	1415.78
3643.64	197.864
2761.68	359.879
2761.68	49.8316
2761.68	321.967
3109.64	944.062
3109.64	135.582
3349	1144.9
3349	174.097
3641.24	985.967
3641.24	148.362
3641.24	476.908
3508.98	872.039
3508.98	127.644
3508.98	479.295
2487.02	8.09084
2487.02	2.86731
2487.02	446.06
3124.75	538.199
3124.75	77.7434
3124.75	478.807
2806.2	554.704
2806.2	93.4165
2806.2	128.082
5770.79	3157.85
5770.79	454.847
5770.79	128.093
3490.88	1226.17
3490.88	207.934
3490.88	26.7772
2949.34	408.684
2949.34	33.1679
2949.34	477.487
3296.7	689.868
3296.7	98.449
3296.7	478.382
2978.03	772.536
2978.03	151.624
2978.03	23.8664
3359.55	1132.98
3359.55	139.024
3359.55	57.5477
3264.5	642.136
3264.5	117.085
3264.5	475.284
3847.58	563.841
3847.58	111.23
3847.58	1142.51
3582.14	1266.25
3582.14	225.954
3582.14	59.9344
3824.13	1126.36
3824.13	189.805
3824.13	477.97
3816.98	1527.46
3816.98	259.522
3690.58	1496.6
3690.58	163.978
3560.7	1338.14
3560.7	192.559
2776.09	666.999
2776.09	79.0896
3252.27	666.562
3252.27	79.8794
3252.27	475.832
3641.53	1435
3641.53	176.529
3759.7	1094.62
3759.7	157.422
3759.7	477.662
3110.7	527.264
3110.7	75.6951
3110.7	477.741
2236.34	184.627
2236.34	21.7131
3297.76	1130.41
3297.76	137.35
2735.74	548.614
2735.74	47.9627
2735.74	109.159
3494.7	862.96
3494.7	124.225
3494.7	477.515
2988.05	755.584
2988.05	122.012
2988.05	80.4495
3580.54	945.544
3580.54	125.527
3580.54	479.464
3846.53	1611.16
3846.53	198.254
3846.53	7.12242
3722.96	1509.67
3722.96	183.288
3036.01	843.679
3036.01	162.329
3596.7	1369.61
3596.7	197.09
3484.45	1289.05
3484.45	156.607
3484.45	8.79168
3627.37	1360.23
3627.37	218.105
3627.37	19.0336
2507.6	0
2507.6	0.0174542
2507.6	477.583
4166.93	1389.35
4166.93	274.231
4166.93	473.341
2589.53	66.819
2589.53	15.7718
2589.53	476.936
6445.53	1245.33
6445.53	147.839
6445.53	3022.36
3057.31	851.333
3057.31	153.681
3057.31	22.2907
2050.74	0
2050.74	0.0174542
2050.74	20.7215
3397.65	768.511
3397.65	124.326
3397.65	474.81
2321.68	237.29
2321.68	29.8205
2321.68	24.5663
2507.6	0
2507.6	0.0174542
2507.6	477.583
2507.6	0
2507.6	0.0174542
2507.6	477.583
3843.7	1585.51
3843.7	228.185
4109.14	1378.21
4109.14	225.922
4109.14	475.009
3142.72	565.585
3142.72	70.4466
3142.72	476.693
3280.13	969.571
3280.13	137.892
3280.13	142.663
3245.54	627.019
3245.54	111.016
3245.54	477.503
5032.83	2215.66
5032.83	306.759
5032.83	480.409
2821.06	279.423
2821.06	33.6495
2821.06	477.984
3661	991.158
3661	162.572
3661	477.267
3452.61	797.112
3452.61	145.668
3452.61	479.827
2756.67	490.598
2756.67	78.3802
2756.67	157.695
5768.7	2850.6
5768.7	414.969
5768.7	473.127
3410.7	789.528
3410.7	113.412
3410.7	477.76
3148.71	959.629
3148.71	159.082
3594.4	991.464
3594.4	145.447
3594.4	427.486
3538.08	901.859
3538.08	128.256
3538.08	477.961
2640.05	549.58
2640.05	60.4731
3632.7	1401.08
3632.7	201.622
5685.7	3195.43
5685.7	460.268
3404.14	775.575
3404.14	119.388
3404.14	479.176
2672.82	577.107
2672.82	65.7129
2719.15	485.301
2719.15	71.619
2719.15	132.23
3558	1379.39
3558	148.613
3845.62	808.653
3845.62	102.311
3845.62	904.657
3466.02	826.981
3466.02	131.261
3466.02	477.778
2644.41	120.951
2644.41	16.6258
2644.41	476.838
3574.22	939.425
3574.22	128.994
3574.22	475.802
2537.03	22.9628
2537.03	6.47125
2537.03	477.595
3163.65	939.236
3163.65	174.509
3163.65	19.9075
4022.29	1703.42
4022.29	288.861
2139.78	59.2429
2139.78	2.32567
2139.78	48.2152
2734.51	194.21
2734.51	32.5726
2734.51	477.727
3325.43	1050.55
3325.43	171.099
3325.43	73.774
3457.3	826.086
3457.3	123.027
3457.3	478.191
2346.18	244.722
2346.18	51.0483
2346.18	20.4125
3247.57	626.745
3247.57	114.379
3247.57	476.449
2667.73	135.847
2667.73	23.1624
2667.73	478.723
3955.72	1246.36
3955.72	179.343
3955.72	500.022
3988	1335.64
3988	142.61
3988	479.748
2801.91	264.099
2801.91	29.9012
2801.91	477.913
3113.03	511.399
3113.03	91.9066
3113.03	479.722
2507.6	0
2507.6	0.0174542
2507.6	477.583
3642.91	1238.18
3642.91	130.169
3642.91	244.565
3972.18	1263.97
3972.18	200.757
3972.18	477.449
3890.82	1275.36
3890.82	200.898
3890.82	384.566
3520.78	1282.2
3520.78	208.579
4104.7	1813.65
4104.7	261.05
2997.62	452.021
2997.62	38.2744
2997.62	477.329
5624.37	3131.57
5624.37	411.258
5624.37	51.5436
3897.5	1613.45
3897.5	254.05
2601.48	480.968
2601.48	90.507
2666.59	532.447
2666.59	67.1161
2666.59	37.0265
2984.28	422.604
2984.28	55.7719
2984.28	475.904
3227.58	621.578
3227.58	98.789
3227.58	477.212
4073.95	1332.67
4073.95	233.893
4073.95	477.394
2558.81	474.286
2558.81	54.5237
3342.83	741.677
3342.83	135.295
3342.83	435.855
3531.63	1352.06
3531.63	149.577
2725.63	587.585
2725.63	82.2731
2725.63	25.7688
4063.99	1020.48
4063.99	150.64
4063.99	862.868
3767.69	1506.69
3767.69	209.749
3767.69	21.2464
5386.32	2955.78
5386.32	400.543
3515.7	1298.81
3515.7	186.895
3015.22	420.98
3015.22	88.3599
3015.22	475.879
3646.69	1355.41
3646.69	253.677
3646.69	7.59568
2946.59	506.369
2946.59	80.6763
2946.59	329.542
3051.42	868.205
3051.42	127.839
3051.42	25.381
5002.7	2598.53
5002.7	374.174
4838.11	2065.09
4838.11	261.735
4838.11	481.289
3126.59	934.111
3126.59	140.537
3126.59	21.9434
2809.62	618.254
2809.62	64.3184
2809.62	97.0456
2758.81	205.749
2758.81	44.0227
2758.81	479.042
2854.46	731.206
2854.46	93.2547
2651.79	121.636
2651.79	22.8696
2651.79	477.284
2838.94	283.515
2838.94	48.1103
2838.94	477.318
3803.05	1518.41
3803.05	254.646
2603.17	499.545
2603.17	48.4677
2603.17	25.1552
2967.11	389.324
2967.11	68.1435
2967.11	479.647
2650.7	125.109
2650.7	18.4536
2650.7	477.137
2607.9	471.785
2607.9	95.2413
2607.9	10.8715
2969.47	550.126
2969.47	98.3451
2969.47	291.001
3608.33	938.237
3608.33	164.513
3608.33	475.576
3288.8	699.663
3288.8	82.8922
3288.8	476.247
3727.35	1477.83
3727.35	198.442
3727.35	21.0771
3176.7	1002.47
3176.7	144.23
2812.77	680.241
2812.77	94.1353
2812.77	8.39538
3762.3	1092.59
3762.3	159.242
3762.3	480.468
3827.84	1137.85
3827.84	184.643
3827.84	475.347
3740.54	1508.77
3740.54	201.77
5857.15	3393.04
5857.15	434.117
3378.03	764.303
3378.03	106.381
3378.03	477.351
3190.55	1012.87
3190.55	147.687
2620.7	98.8812
2620.7	13.6299
2620.7	478.189
3296.7	689.868
3296.7	100.044
3296.7	476.787
2606.05	77.7557
2606.05	20.9418
2606.05	477.352
3452.8	1246.32
3452.8	135.347
3452.8	41.1314
2695.7	581.985
2695.7	83.7149
5782.05	3323.63
5782.05	428.412
2507.6	0
2507.6	0.0174542
2507.6	477.583
3032.82	894.341
3032.82	108.483
2620.89	506.832
2620.89	84.0552
3248.34	1048.98
3248.34	156.643
3248.34	12.7213
3071.48	821.249
3071.48	115.15
3071.48	105.084
3383.66	1151.55
3383.66	202.115
2948.5	374.317
2948.5	66.9103
2948.5	477.273
3540.81	1118.15
3540.81	188.5
3540.81	204.166
2452.03	335.236
2452.03	46.7664
2452.03	40.0302
2993.83	825.43
2993.83	109.463
2993.83	28.9377
3863.45	1226.46
3863.45	130.006
3863.45	476.984
4191.23	1876.41
4191.23	284.828
3257.7	655.774
3257.7	91.9759
3257.7	479.95
3135.72	543.202
3135.72	87.095
3135.72	475.422
2487.89	406.763
2487.89	51.124
5464.7	2567.11
5464.7	390.254
5464.7	477.335
2545.54	430.912
2545.54	84.6256
3115.03	869.869
3115.03	128.068
3115.03	87.0942
3072.73	506.222
3072.73	60.4387
3072.73	476.066
2507.6	0
2507.6	0.0174542
2507.6	477.583
3678.71	1409.81
3678.71	238.901
3089.93	897.705
3089.93	162.222
3059.7	900.192
3059.7	129.508
3673.08	1238.85
3673.08	177.989
3673.08	226.243
3070.55	871.253
3070.55	105.198
3070.55	64.102
3785.37	1073.67
3785.37	205.498
3785.37	476.207
3306.74	719.703
3306.74	79.6766
3306.74	477.362
2644.02	526.05
2644.02	87.9658
3518.37	1312.59
3518.37	175.78
3574.25	1207.38
3574.25	175.307
3574.25	161.565
3126.48	536.233
3126.48	82.6785
3126.48	477.567
2928.75	788.603
2928.75	110.144
2877.36	725.438
2877.36	121.922
3329.77	705.591
3329.77	118.193
3329.77	475.984
2142.34	80.5214
2142.34	10.8466
2142.34	20.9678
2958.15	828.704
2958.15	99.4507
3340.48	1160.06
3340.48	150.413
3348.79	1136.22
3348.79	163.485
3348.79	19.0933
3471.51	1280
3471.51	134.641
3471.51	26.8684
5195.7	2767.2
5195.7	398.498
2703.63	376.457
2703.63	57.3434
2703.63	239.832
2823.76	704.352
2823.76	69.8814
2823.76	19.522
3800.06	1510.2
3800.06	259.853
2967.34	751.741
2967.34	107.965
2967.34	77.6302
3470.7	1259.47
3470.7	181.231
2439.11	349.194
2439.11	59.9144
3240.91	649.238
3240.91	82.9516
3240.91	478.722
2741.15	624.163
2741.15	86.9838
2318.82	219.308
2318.82	31.8969
2318.82	37.6173
2632.21	519.396
2632.21	74.7575
2632.21	8.05986
3180.14	1002.81
3180.14	147.329
3283.64	1090
3283.64	163.639
2978.8	389.012
2978.8	84.4253
2978.8	475.359
3205.66	909.792
3205.66	111.364
3205.66	154.501
4429.42	1624.99
4429.42	298.631
4429.42	475.802
3559.82	1254.98
3559.82	217.192
3559.82	57.6425
2846.43	686.511
2846.43	129.922
2334.11	254.064
2334.11	50.0426
2886.21	716.578
2886.21	139.637
4038.91	1291.27
4038.91	236.661
4038.91	480.976
2366.13	264.344
2366.13	35.3513
2366.13	36.4323
2507.6	0
2507.6	0.0174542
2507.6	477.583
4307.43	1591.65
4307.43	206.736
4307.43	479.038
3593.55	1355.26
3593.55	208.286
2070.57	0
2070.57	0.0174542
2070.57	40.5538
4154.59	1423.07
4154.59	228.763
4154.59	472.758
3376.53	763.11
3376.53	107.247
3376.53	476.175
2818.01	282.976
2818.01	26.1247
2818.01	478.906
2828.57	640.008
2828.57	78.2084
2828.57	80.3555
3404.7	1201.78
3404.7	172.924
3106.51	505.779
3106.51	94.3021
3106.51	476.431
3938.78	1637.27
3938.78	271.516
3758.73	1543.85
3758.73	177.444
3758.73	7.43811
2784.63	629.661
2784.63	117.81
2784.63	7.1574
3316.83	1124.92
3316.83	161.918
3349.91	1174.06
3349.91	145.847
5202.7	2355.93
5202.7	341.292
5202.7	475.481
5442.7	2565.69
5442.7	370.213
5442.7	476.799
2907.7	680.826
2907.7	96.0471
2907.7	100.83
2533.96	433.23
2533.96	70.7259
5325.39	2856.11
5325.39	439.286
2561.22	42.4252
2561.22	10.4829
2561.22	478.308
4950.7	2553.08
4950.7	367.621
3199.64	570.439
3199.64	53.3239
3199.64	545.877
3142.46	963.943
3142.46	148.517
2979.77	818.845
2979.77	112.557
2979.77	18.3694
2565.33	48.7938
2565.33	8.58472
2565.33	477.951
3524.26	1308.63
3524.26	185.631
5343.71	2505.89
5343.71	328.669
5343.71	479.153
3192.55	604.177
3192.55	81.9649
3192.55	476.406
3245.35	1031.21
3245.35	184.137
3176.7	584.963
3176.7	84.8029
3176.7	476.934
2649.81	538.119
2649.81	81.6905
5004.7	2600.27
5004.7	374.426
3727.01	1505.94
3727.01	191.068
3100.87	889.702
3100.87	127.998
3100.87	53.1656
3581.77	962.999
3581.77	109.721
3581.77	479.054
2394.95	300.713
2394.95	55.7198
2394.95	8.51697
3515.7	881.318
3515.7	127.717
3515.7	476.665
3229.72	1049.06
3229.72	150.662
3506.7	873.45
3506.7	127.165
3506.7	476.085
3993.7	1299.17
3993.7	186.983
3993.7	477.55
5642.7	2740.48
5642.7	392.428
5642.7	479.788
3205.27	609.598
3205.27	86.698
3205.27	478.976
3118.61	970.947
3118.61	117.667
2365.68	270.602
2365.68	53.7817
2365.68	11.299
2787.99	663.698
2787.99	94.2932
3518.7	1301.43
3518.7	187.272
3641.89	1429.07
3641.89	182.821
3255.71	1064.92
3255.71	129.334
3255.71	31.4572
3359.89	1159.61
3359.89	170.284
2521.5	436.604
2521.5	54.8978
2364.01	291.69
2364.01	42.3193
2985.75	834.63
2985.75	109.66
2985.75	11.4603
3707.4	1053.65
3707.4	144.364
3707.4	479.389
2132.13	71.0507
2132.13	4.64067
2132.13	26.4409
2715.3	584.919
2715.3	100.384
2792.12	524.202
2792.12	71.4228
2792.12	166.496
5507.68	2589.58
5507.68	407.36
5507.68	480.733
4002.7	1724.49
4002.7	248.205
3875.73	1575.45
3875.73	270.274
2562.52	466.868
2562.52	65.6534
2662.14	575.793
2662.14	56.3478
8674.85	937.701
8674.85	2148.12
8674.85	1090.33
3366.14	783.083
3366.14	76.2859
3366.14	476.767
3383.7	765.924
3383.7	108.926
3383.7	478.85
5113.46	2637.83
5113.46	432.394
5113.46	13.2317
3084.18	496.299
3084.18	81.1095
3084.18	476.767
3573.25	913.489
3573.25	154.963
3573.25	474.802
2569.15	420.252
2569.15	94.2305
2569.15	24.6639
3530.56	1076.99
3530.56	112.385
3530.56	311.192
4118.66	1796.56
4118.66	273.195
4118.66	18.908
3607.03	1305.72
3607.03	210.362
3607.03	60.9492
2471.24	353.925
2471.24	61.6348
2471.24	25.6807
4937.33	2533.02
4937.33	374.311
2746.92	602.287
2746.92	114.635
3065.7	487.924
3065.7	72.0675
3065.7	475.709
3131.9	926.364
3131.9	175.534
3847.11	1594.41
3847.11	222.697
3235.12	642.609
3235.12	87.3369
3235.12	475.172
2717.91	629.364
2717.91	58.5412
3024.56	877.906
3024.56	116.654
3190.06	584.724
3190.06	95.8737
3190.06	479.463
3332.46	702.01
3332.46	120.032
3332.46	480.413
3762.7	1097.24
3762.7	159.913
3762.7	475.549
3320.19	719.153
3320.19	92.8969
3320.19	478.139
3112.92	513.267
3112.92	94.4683
3112.92	475.18
3603.69	992.739
3603.69	103.842
3603.69	477.113
3402.58	751.037
3402.58	143.997
3402.58	477.548
3053.88	869.37
3053.88	124.527
3053.88	29.9839
3707.62	1064.96
3707.62	132.644
3707.62	480.016
5273.76	2822.98
5273.76	420.779
3283.68	1100.28
3283.68	153.4
4025.35	1736.79
4025.35	258.564
3260.01	1092.45
3260.01	137.562
3392.85	1183.38
3392.85	148.733
3392.85	30.7368
3916.04	1600.48
3916.04	285.559
3192.35	1005.99
3192.35	156.363
4642.88	2009.52
4642.88	238.61
4642.88	364.749
3269.86	661.308
3269.86	100.621
3269.86	477.933
5754.96	2886.89
5754.96	364.562
5754.96	473.5
2651.88	515.21
2651.88	95.8755
2651.88	10.7972
2595.73	69.5114
2595.73	19.0953
2595.73	477.125
4643.55	1051
4643.55	167.372
4643.55	1395.18
2776.77	327.509
2776.77	46.8769
2776.77	372.385
2650.06	546.801
2650.06	73.2601
2653.98	511.734
2653.98	99.5664
2653.98	12.6769
3598.88	1346.39
3598.88	200.404
3598.88	22.0873
3188.7	595.453
3188.7	87.6794
3188.7	475.567
5398.93	2979.35
5398.93	389.579
3624.3	1292.65
3624.3	223.544
3624.3	78.1016
5153.7	2730.5
5153.7	393.204
3026.46	881.419
3026.46	115.043
2504.58	178.44
2504.58	24.9218
2504.58	271.217
3433.06	1217.08
3433.06	185.976
3534.24	896.687
3534.24	129.134
3534.24	478.415
4943.7	2129.55
4943.7	308.56
4943.7	475.588
3361.2	729.383
3361.2	125.507
3361.2	476.311
3332.77	1142.5
3332.77	136.214
3332.77	24.0606
2816.52	660.58
2816.52	125.944
3059.81	776.64
3059.81	107.475
3059.81	145.69
2506.15	408.833
2506.15	67.3133
3536.63	896.203
3536.63	133.699
3536.63	476.725
2871.74	316.93
2871.74	48.1379
2871.74	476.67
3706.02	1427.14
3706.02	200.55
3706.02	48.33
3472.65	1221.13
3472.65	168.449
3472.65	53.0764
3304.69	1077.86
3304.69	179.682
3304.69	17.1459
3103.98	472.441
3103.98	84.2685
3103.98	517.268
2898.12	744.843
2898.12	102.774
2898.12	20.5
3044.87	825.502
3044.87	84.0909
3044.87	105.275
5368.7	2918.4
5368.7	420.304
5299.7	2440.71
5299.7	349.551
5299.7	479.443
3923.17	1236.82
3923.17	182.148
3923.17	474.201
3742.83	1511.05
3742.83	201.778
3730.23	1109.37
3730.23	116.054
3730.23	474.809
2538.87	23.1868
2538.87	8.35034
2538.87	477.334
3587.88	1248.16
3587.88	199.525
3587.88	110.194
2816.61	590.35
2816.61	54.7069
2816.61	141.55
3809.29	1158.14
3809.29	145.8
3809.29	475.354
